File,Blue Score,Green Score,Pink Score,Yellow Score,Purple Score,Red Score,Blue Time,Green Time,Pink Time,Yellow Time,Purple Time,Red Time
subject1_scenario4_frame241_purple.jpg,0,0.436203778,0.283808529,0.120069683,0.241291612,0,0.0015,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject1_scenario4_frame242_purple.jpg,0,0.433955014,0.280030817,0.123847395,0.237748921,0,0.0015,0.0011000000000000001,0.001,0.001,0.0011000000000000001,0.0011000000000000001
subject1_scenario4_frame243_purple.jpg,0,0.431752026,0.282558441,0.121319771,0.231842428,0,0.0177,0.0011000000000000001,0.0011000000000000001,0.001,0.001,0.001
subject1_scenario4_frame244_purple.jpg,0,0.448744595,0.287227333,0.116650879,0.214300722,0,0.0016000000000000001,0.0011000000000000001,0.0011000000000000001,0.001,0.0011000000000000001,0.0011000000000000001
subject1_scenario4_frame245_purple.jpg,0,0.43255958,0.297385126,0.106493086,0.222956657,0,0.0016000000000000001,0.0011000000000000001,0.0011000000000000001,0.001,0.0011000000000000001,0.0011000000000000001
subject1_scenario4_frame246_purple.jpg,0,0.405282199,0.300208747,0.103669465,0.231817424,0,0.0016000000000000001,0.0011000000000000001,0.0011000000000000001,0.001,0.0011000000000000001,0.001
subject1_scenario4_frame247_purple.jpg,0,0.390301526,0.299580753,0.104297459,0.240535557,0,0.0018,0.001,0.0011000000000000001,0.0011000000000000001,0.001,0.0011000000000000001
subject1_scenario4_frame248_purple.jpg,0,0.389152139,0.292860687,0.111017525,0.253287882,0,0.0015,0.0011000000000000001,0.001,0.001,0.0011000000000000001,0.0011000000000000001
subject1_scenario4_frame249_purple.jpg,0,0.388839334,0.285261244,0.118616968,0.25513649,0,0.0016000000000000001,0.0011000000000000001,0.0011000000000000001,0.001,0.0011000000000000001,0.001
subject1_scenario4_frame250_purple.jpg,0,0.392419815,0.276936531,0.126941681,0.255175024,0,0.0018,0.0011000000000000001,0.0011000000000000001,0.001,0.0011000000000000001,0.001
subject1_scenario4_frame251_purple.jpg,0,0.390752017,0.277164936,0.126713276,0.26150018,0,0.0015,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject1_scenario4_frame252_purple.jpg,0,0.398973465,0.277040958,0.126837254,0.258182347,0,0.0016000000000000001,0.001,0.0011000000000000001,0.001,0.0011000000000000001,0.0011000000000000001
subject1_scenario4_frame253_purple.jpg,0,0.404903024,0.281251818,0.122626394,0.249086946,0,0.0016000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.001,0.0011000000000000001
subject1_scenario4_frame254_purple.jpg,0,0.406148523,0.303229034,0.100649178,0.249077976,0,0.0016000000000000001,0.001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject1_scenario4_frame255_purple.jpg,0,0.43163529,0.326532662,0.0773455501,0.240895838,0,0.0016999999999999999,0.0011999999999999999,0.0011999999999999999,0.0011000000000000001,0.022499999999999999,0.001
subject1_scenario4_frame256_purple.jpg,0,0.435056686,0.322477818,0.0814003944,0.239596754,0,0.0020999999999999999,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011999999999999999,0.001
subject1_scenario4_frame257_purple.jpg,0,0.441190332,0.329889685,0.0739885271,0.234525293,0,0.0016000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject1_scenario4_frame258_purple.jpg,0,0.441852957,0.325725079,0.0781531334,0.23636055,0,0.002,0.0011000000000000001,0.0011000000000000001,0.001,0.001,0.0011000000000000001
subject1_scenario4_frame259_purple.jpg,0,0.442939371,0.308005631,0.095872581,0.231748194,0,0.002,0.0011999999999999999,0.0011000000000000001,0.001,0.001,0.001
subject1_scenario4_frame260_purple.jpg,0,0.435244381,0.306506932,0.0973712802,0.236802876,0,0.0016000000000000001,0.001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001,0.0011000000000000001
subject1_scenario4_frame261_purple.jpg,0,0.444921494,0.298687756,0.105190456,0.230307966,0,0.0016000000000000001,0.0011999999999999999,0.0011000000000000001,0.001,0.0011000000000000001,0.0011000000000000001
