File,Blue Score,Green Score,Pink Score,Yellow Score,Purple Score,Red Score,Blue Time,Green Time,Pink Time,Yellow Time,Purple Time,Red Time
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject2_scenario1_frame579_pink.jpg,0.25,0.25,1,0.25,0,0.25,0.0023,0.0016000000000000001,0.0019,0.0015,0.0016999999999999999,0.0014
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject2_scenario1_frame580_pink.jpg,0,0.5,1,0.5,0,0.5,0.0027000000000000001,0.0011999999999999999,0.0018,0.0011000000000000001,0.0015,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject2_scenario1_frame581_pink.jpg,0,0.5,1,0.5,0,0.5,0.0023,0.0011999999999999999,0.0018,0.0011999999999999999,0.0012999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject2_scenario1_frame582_pink.jpg,0,0.5,1,0.5,0,0.5,0.0028,0.0011999999999999999,0.0027000000000000001,0.0012999999999999999,0.0014,0.0019
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject2_scenario1_frame583_pink.jpg,0,0.5,1,0.5,0,0.5,0.0023,0.0012999999999999999,0.0018,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject2_scenario1_frame584_pink.jpg,0,0.5,1,0.5,0,0.5,0.0025999999999999999,0.0011999999999999999,0.0018,0.0011999999999999999,0.0012999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject2_scenario1_frame585_pink.jpg,0,0.5,1,0.5,0,0.5,0.0020999999999999999,0.0011999999999999999,0.0023,0.0011999999999999999,0.0012999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject2_scenario1_frame586_pink.jpg,0,0.5,1,0.5,0,0.5,0.0025999999999999999,0.0012999999999999999,0.0019,0.0011999999999999999,0.0012999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject2_scenario1_frame587_pink.jpg,0,0.5,1,0.5,0,0.5,0.0023999999999999998,0.0014,0.0018,0.0011999999999999999,0.0011999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject2_scenario1_frame588_pink.jpg,0,0.5,1,0.5,0,0.5,0.0030999999999999999,0.0011999999999999999,0.0020999999999999999,0.0011999999999999999,0.0016999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject2_scenario1_frame589_pink.jpg,0,0.5,1,0.5,0,0.5,0.0038,0.0012999999999999999,0.0028,0.0012999999999999999,0.0018,0.002
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject2_scenario1_frame590_pink.jpg,0,0.5,1,0.5,0,0.5,0.0028999999999999998,0.0012999999999999999,0.002,0.0011999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject2_scenario1_frame591_pink.jpg,0.25,0.25,1,0.25,0,0.25,0.0028,0.0012999999999999999,0.002,0.0012999999999999999,0.0018,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject2_scenario1_frame592_pink.jpg,0,0.5,1,0.5,0,0.5,0.0028999999999999998,0.0012999999999999999,0.0019,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject2_scenario1_frame593_pink.jpg,0,0.5,1,0.5,0,0.5,0.0028,0.0012999999999999999,0.002,0.0011999999999999999,0.0014,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject2_scenario1_frame594_pink.jpg,0,0.5,1,0.5,0,0.5,0.0038999999999999998,0.0016999999999999999,0.0025999999999999999,0.0016000000000000001,0.0016999999999999999,0.0018
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject2_scenario1_frame595_pink.jpg,0,0.5,1,0.5,0,0.5,0.0058999999999999999,0.0023999999999999998,0.0038,0.0023,0.0023999999999999998,0.0023999999999999998
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject2_scenario2.2_frame223_pink.jpg,0,0.5,1,0.5,0,0.5,0.0041999999999999997,0.0018,0.0028,0.0016999999999999999,0.0019,0.0019
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject2_scenario2.2_frame224_pink.jpg,0,0.5,1,0.5,0,0.5,0.0032000000000000002,0.0012999999999999999,0.002,0.0012999999999999999,0.0014,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject2_scenario2.2_frame225_pink.jpg,0,0.5,1,0.5,0,0.5,0.0044999999999999997,0.0020999999999999999,0.0027000000000000001,0.002,0.0028999999999999998,0.002
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject2_scenario2.2_frame226_pink.jpg,0,0.5,1,0.5,0,0.5,0.0028,0.0012999999999999999,0.0023999999999999998,0.0014,0.0014,0.0014
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject2_scenario2.2_frame227_pink.jpg,0,0.5,1,0.5,0,0.5,0.0025000000000000001,0.0014,0.0022000000000000001,0.0015,0.0014,0.0014
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject2_scenario2.2_frame228_pink.jpg,0,0.5,1,0.5,0,0.5,0.0033,0.0014,0.0023,0.0014,0.0015,0.0015
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject2_scenario2.2_frame229_pink.jpg,0,0.5,1,0.5,0,0.5,0.0025999999999999999,0.0014,0.0022000000000000001,0.0014,0.0015,0.0015
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject2_scenario2.2_frame230_pink.jpg,0,0.5,1,0.5,0,0.5,0.0030999999999999999,0.0014,0.0020999999999999999,0.0011999999999999999,0.0014,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject2_scenario2.2_frame231_pink.jpg,0,0.5,1,0.5,0,0.5,0.0025999999999999999,0.0012999999999999999,0.002,0.0011999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject2_scenario2.2_frame232_pink.jpg,0,0.5,1,0.5,0,0.5,0.0025000000000000001,0.0012999999999999999,0.0018,0.0012999999999999999,0.0011999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject2_scenario2.2_frame233_pink.jpg,0,0.5,1,0.5,0,0.5,0.0025000000000000001,0.0012999999999999999,0.0019,0.0011999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject2_scenario2.2_frame234_pink.jpg,0,0.5,1,0.5,0,0.5,0.010999999999999999,0.0011999999999999999,0.002,0.0012999999999999999,0.0014,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject2_scenario2.2_frame235_pink.jpg,0,0.5,1,0.5,0,0.5,0.0033,0.0014,0.0019,0.0012999999999999999,0.0014,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject2_scenario2.2_frame236_pink.jpg,0,0.5,1,0.5,0,0.5,0.0030999999999999999,0.0012999999999999999,0.0019,0.0012999999999999999,0.0012999999999999999,0.0014
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject2_scenario2.2_frame237_pink.jpg,0,0.5,1,0.5,0,0.5,0.0028,0.0020999999999999999,0.0022000000000000001,0.0016000000000000001,0.0018,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject2_scenario2.2_frame238_pink.jpg,0,0.5,1,0.5,0,0.5,0.0041999999999999997,0.0012999999999999999,0.0025999999999999999,0.0012999999999999999,0.0018,0.0014
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject2_scenario2.2_frame239_pink.jpg,0,0.5,1,0.5,0,0.5,0.0032000000000000002,0.0012999999999999999,0.0022000000000000001,0.0011999999999999999,0.0012999999999999999,0.0015
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject2_scenario2.2_frame240_pink.jpg,0,0.5,1,0.5,0,0.5,0.0028,0.0012999999999999999,0.0019,0.0011999999999999999,0.0014,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject2_scenario2.2_frame241_pink.jpg,0,0.5,1,0.5,0,0.5,0.0028,0.0016999999999999999,0.002,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject2_scenario2.2_frame242_pink.jpg,0,0.5,1,0.5,0,0.5,0.0030000000000000001,0.0012999999999999999,0.002,0.0012999999999999999,0.0012999999999999999,0.0014
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject2_scenario2.2_frame243_pink.jpg,0,0.5,1,0.5,0,0.5,0.0028,0.0012999999999999999,0.0019,0.0012999999999999999,0.0014,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject2_scenario2.2_frame244_pink.jpg,0,0.5,1,0.5,0,0.5,0.0027000000000000001,0.0012999999999999999,0.002,0.0011999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject2_scenario2.2_frame245_pink.jpg,0,0.5,1,0.5,0,0.5,0.0028,0.0011999999999999999,0.002,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject2_scenario2_frame275_pink.jpg,0,0.5,1,0.5,0,0.5,0.0028,0.0012999999999999999,0.0019,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject2_scenario2_frame276_pink.jpg,0,0.5,1,0.5,0,0.5,0.0028999999999999998,0.0012999999999999999,0.0019,0.0012999999999999999,0.0014,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject2_scenario2_frame277_pink.jpg,0,0.5,1,0.5,0,0.5,0.0028,0.0012999999999999999,0.0019,0.0012999999999999999,0.0014,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject2_scenario2_frame278_pink.jpg,0,0.5,1,0.5,0,0.5,0.0023999999999999998,0.0011999999999999999,0.0019,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject2_scenario2_frame279_pink.jpg,0,0.5,0.833333313,0.75,0,0.5,0.0028,0.0012999999999999999,0.0019,0.0014,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject2_scenario2_frame280_pink.jpg,0.5,0.25,0.833333313,0.25,0,0.25,0.0037000000000000002,0.0018,0.0025999999999999999,0.0018,0.0018,0.0018
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject2_scenario2_frame283_pink.jpg,0,0.5,0.833333313,0.75,0,0.5,0.0037000000000000002,0.0019,0.0027000000000000001,0.002,0.0018,0.0016999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject2_scenario2_frame284_pink.jpg,0,0.5,0.833333313,0.75,0,0.5,0.0028999999999999998,0.0012999999999999999,0.0019,0.0011999999999999999,0.0014,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject2_scenario2_frame286_pink.jpg,0,0.5,0.833333313,0.75,0,0.5,0.0030999999999999999,0.0014,0.002,0.0011999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject2_scenario2_frame287_pink.jpg,0,0.5,0.833333313,0.75,0,0.5,0.0027000000000000001,0.0012999999999999999,0.002,0.0011999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject2_scenario2_frame288_pink.jpg,0,0.5,1,0.5,0,0.5,0.0025999999999999999,0.0011999999999999999,0.0019,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject2_scenario2_frame289_pink.jpg,0,0.5,1,0.5,0,0.5,0.0028999999999999998,0.0012999999999999999,0.002,0.0012999999999999999,0.0014,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject2_scenario2_frame290_pink.jpg,0,0.5,1,0.5,0,0.5,0.0027000000000000001,0.0012999999999999999,0.0019,0.0011999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject2_scenario2_frame291_pink.jpg,0,0.5,0.833333313,0.75,0,0.5,0.0027000000000000001,0.0011999999999999999,0.0019,0.0012999999999999999,0.0012999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject2_scenario2_frame292_pink.jpg,0,0.5,0.833333313,0.75,0,0.5,0.0028999999999999998,0.0012999999999999999,0.0019,0.0014,0.0012999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject2_scenario2_frame293_pink.jpg,0,0.5,0.833333313,0.75,0,0.5,0.0025000000000000001,0.0011999999999999999,0.002,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject2_scenario2_frame294_pink.jpg,0,0.5,1,0.5,0,0.5,0.0030999999999999999,0.0014,0.002,0.0012999999999999999,0.0012999999999999999,0.0014
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject2_scenario2_frame295_pink.jpg,0,0.5,0.833333313,0.75,0,0.5,0.0030000000000000001,0.0012999999999999999,0.002,0.0011999999999999999,0.0041999999999999997,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject2_scenario2_frame296_pink.jpg,0,0.5,0.833333313,0.75,0,0.5,0.0027000000000000001,0.0011999999999999999,0.0018,0.0012999999999999999,0.0012999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject2_scenario2_frame297_pink.jpg,0,0.5,1,0.5,0,0.5,0.0027000000000000001,0.0012999999999999999,0.0018,0.0011999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject2_scenario2_frame298_pink.jpg,0,0.5,0.833333313,0.75,0,0.5,0.0027000000000000001,0.0012999999999999999,0.0018,0.0012999999999999999,0.0012999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject2_scenario2_frame299_pink.jpg,0,0.5,1,0.5,0,0.5,0.0023,0.0011999999999999999,0.0019,0.0011999999999999999,0.0011999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject2_scenario2_frame300_pink.jpg,0,0.5,0.833333313,0.75,0,0.5,0.0023999999999999998,0.0012999999999999999,0.0019,0.0011999999999999999,0.0011999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject2_scenario2_frame301_pink.jpg,0,0.5,0.833333313,0.75,0,0.5,0.0023999999999999998,0.0011999999999999999,0.0018,0.0012999999999999999,0.0012999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject2_scenario2_frame302_pink.jpg,0,0.5,1,0.5,0,0.5,0.0023999999999999998,0.0012999999999999999,0.0018,0.0011000000000000001,0.0012999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject2_scenario3_frame385_pink.jpg,0,0.5,1,0.5,0,0.5,0.0023999999999999998,0.0012999999999999999,0.0019,0.0011999999999999999,0.0011999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject2_scenario3_frame386_pink.jpg,0,0.5,1,0.5,0,0.5,0.0023,0.0011999999999999999,0.0018,0.0011999999999999999,0.0011999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject2_scenario3_frame387_pink.jpg,0,0.5,1,0.5,0,0.5,0.0028,0.0011999999999999999,0.0019,0.0011999999999999999,0.0011999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject2_scenario3_frame388_pink.jpg,0,0.5,1,0.5,0,0.5,0.0023,0.0011999999999999999,0.0019,0.0011999999999999999,0.0012999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject2_scenario3_frame389_pink.jpg,0,0.5,1,0.5,0,0.5,0.0025999999999999999,0.0011999999999999999,0.0018,0.0011999999999999999,0.0011999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject2_scenario3_frame390_pink.jpg,0,0.5,1,0.5,0,0.5,0.0027000000000000001,0.0011999999999999999,0.0019,0.0011999999999999999,0.0011999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject2_scenario3_frame391_pink.jpg,0,0.5,1,0.5,0,0.5,0.0023,0.0011999999999999999,0.0018,0.0012999999999999999,0.0011999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject2_scenario3_frame392_pink.jpg,0,0.5,1,0.5,0,0.5,0.0025000000000000001,0.0012999999999999999,0.002,0.0012999999999999999,0.0014,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject2_scenario3_frame393_pink.jpg,0,0.5,1,0.5,0,0.5,0.0038,0.0019,0.0030000000000000001,0.0019,0.002,0.0020999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject2_scenario3_frame394_pink.jpg,0,0.5,1,0.5,0,0.5,0.0038999999999999998,0.0016000000000000001,0.0028999999999999998,0.0016999999999999999,0.0019,0.0019
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject2_scenario3_frame395_pink.jpg,0,0.5,1,0.5,0,0.5,0.0038,0.0012999999999999999,0.0020999999999999999,0.0011999999999999999,0.0014,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject2_scenario3_frame396_pink.jpg,0,0.5,1,0.5,0,0.5,0.0028,0.0012999999999999999,0.0023,0.0011999999999999999,0.021499999999999998,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject2_scenario3_frame397_pink.jpg,0,0.5,1,0.5,0,0.5,0.0028999999999999998,0.0012999999999999999,0.0018,0.0011000000000000001,0.0012999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject2_scenario3_frame398_pink.jpg,0,0.5,1,0.5,0,0.5,0.0023,0.0011999999999999999,0.0016999999999999999,0.0011000000000000001,0.0011000000000000001,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject2_scenario3_frame399_pink.jpg,0,0.5,1,0.5,0,0.5,0.0025999999999999999,0.0011999999999999999,0.0018,0.0011999999999999999,0.0035999999999999999,0.0011000000000000001
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject2_scenario3_frame400_pink.jpg,0,0.5,1,0.5,0,0.5,0.0028999999999999998,0.0011999999999999999,0.0018,0.0011000000000000001,0.0011999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject2_scenario3_frame401_pink.jpg,0,0.5,1,0.5,0,0.5,0.0025999999999999999,0.0011999999999999999,0.0018,0.0011999999999999999,0.0011999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject2_scenario3_frame402_pink.jpg,0,0.5,1,0.5,0,0.5,0.0023,0.0011999999999999999,0.0016999999999999999,0.0011000000000000001,0.0012999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject2_scenario3_frame403_pink.jpg,0,0.5,1,0.5,0,0.5,0.0025000000000000001,0.0011000000000000001,0.0018,0.0011999999999999999,0.0011999999999999999,0.0011000000000000001
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject2_scenario3_frame404_pink.jpg,0,0.5,1,0.5,0,0.5,0.0022000000000000001,0.0011999999999999999,0.0018,0.0011999999999999999,0.0011999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject2_scenario3_frame405_pink.jpg,0,0.5,1,0.5,0,0.5,0.0023,0.0012999999999999999,0.0018,0.0011999999999999999,0.0011999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject2_scenario3_frame406_pink.jpg,0,0.5,1,0.5,0,0.5,0.0023,0.0011000000000000001,0.0018,0.0011999999999999999,0.0011999999999999999,0.0011000000000000001
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject2_scenario3_frame407_pink.jpg,0,0.5,1,0.5,0,0.5,0.0027000000000000001,0.0011999999999999999,0.0018,0.0011000000000000001,0.0011999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject2_scenario3_frame408_pink.jpg,0,0.5,1,0.5,0,0.5,0.0025999999999999999,0.0011999999999999999,0.0018,0.0011999999999999999,0.0012999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject2_scenario3_frame409_pink.jpg,0,0.5,1,0.5,0,0.5,0.0025999999999999999,0.0011999999999999999,0.0016999999999999999,0.0011999999999999999,0.0012999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject2_scenario3_frame410_pink.jpg,0,0.5,1,0.5,0,0.5,0.0025000000000000001,0.0011000000000000001,0.0016999999999999999,0.0011999999999999999,0.0012999999999999999,0.0011000000000000001
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject2_scenario3_frame411_pink.jpg,0,0.5,1,0.5,0,0.5,0.0025000000000000001,0.0012999999999999999,0.0018,0.0038,0.0012999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject3_scenario1_frame608_pink.jpg,0.25,0.25,1,0.25,0.25,0.25,0.0023,0.0011000000000000001,0.0019,0.0012999999999999999,0.0011999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject3_scenario1_frame609_pink.jpg,0.5,0,1,0,0.25,0,0.0025999999999999999,0.0012999999999999999,0.0019,0.0011000000000000001,0.0011999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject3_scenario1_frame610_pink.jpg,0.5,0,1,0,0.25,0,0.0025000000000000001,0.0011999999999999999,0.0018,0.0011999999999999999,0.0011000000000000001,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject3_scenario1_frame611_pink.jpg,0.25,0.25,1,0.25,0,0.25,0.0025000000000000001,0.0011000000000000001,0.0019,0.0011999999999999999,0.0011999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject3_scenario1_frame612_pink.jpg,0,0.5,1,0.5,0,0.5,0.0028999999999999998,0.0012999999999999999,0.0018,0.0011999999999999999,0.0012999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject3_scenario1_frame613_pink.jpg,0.25,0.25,1,0.25,0.25,0.25,0.0032000000000000002,0.0011999999999999999,0.002,0.0012999999999999999,0.0012999999999999999,0.0014
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject3_scenario1_frame614_pink.jpg,0.25,0.25,1,0.25,0.25,0.25,0.0030000000000000001,0.0011999999999999999,0.0020999999999999999,0.0011999999999999999,0.0011999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject3_scenario1_frame615_pink.jpg,0.5,0,1,0,0.25,0,0.0028999999999999998,0.0011999999999999999,0.0019,0.0011999999999999999,0.0012999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject3_scenario1_frame616_pink.jpg,0.25,0.25,1,0.25,0.25,0.25,0.0030000000000000001,0.0011999999999999999,0.0019,0.0011000000000000001,0.0011999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject3_scenario1_frame617_pink.jpg,0.5,0,1,0,0.25,0,0.0028999999999999998,0.0011999999999999999,0.002,0.0011999999999999999,0.0011999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject3_scenario1_frame618_pink.jpg,0.25,0.25,1,0.25,0.25,0.25,0.0028999999999999998,0.0011999999999999999,0.0019,0.0011999999999999999,0.0011999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject3_scenario1_frame619_pink.jpg,0.5,0,1,0,0.25,0,0.0032000000000000002,0.0011000000000000001,0.0019,0.0011999999999999999,0.0011999999999999999,0.0012999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject3_scenario1_frame620_pink.jpg,0.5,0,1,0,0.25,0,0.0027000000000000001,0.0011999999999999999,0.0018,0.0011999999999999999,0.0011999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject3_scenario1_frame621_pink.jpg,0.5,0,1,0,0.25,0,0.0030000000000000001,0.0011000000000000001,0.0019,0.0011999999999999999,0.0011999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject3_scenario1_frame622_pink.jpg,0.5,0,1,0,0.25,0,0.0028,0.0011000000000000001,0.002,0.0011999999999999999,0.0011999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject3_scenario1_frame623_pink.jpg,0.5,0,1,0,0.25,0,0.0028999999999999998,0.0011999999999999999,0.002,0.0011000000000000001,0.0011999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject3_scenario1_frame624_pink.jpg,0.25,0.25,1,0.25,0,0.25,0.0033,0.0011999999999999999,0.0019,0.0011999999999999999,0.0011999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject3_scenario1_frame625_pink.jpg,0.5,0,1,0,0.25,0,0.0028999999999999998,0.0012999999999999999,0.0019,0.0011999999999999999,0.0012999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject3_scenario1_frame626_pink.jpg,0.5,0,1,0,0.25,0,0.0027000000000000001,0.0011000000000000001,0.0018,0.0011000000000000001,0.0011999999999999999,0.0011999999999999999
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject3_scenario1_frame627_pink.jpg,0.5,0,1,0,0.25,0,0.0023999999999999998,0.0011999999999999999,0.0019,0.0011999999999999999,0.0012999999999999999,0.0015
C:\Users\beata.haracewiat\Desktop\Thesis\data_processing\pink\subject3_scenario1_frame628_pink.jpg,0.25,0.25,1,0.25,0,0.25,0.0025999999999999999,0.0011999999999999999,0.0018,0.0011999999999999999,0.0011999999999999999,0.0011000000000000001
